# Graphite (C)
# rho 1.804 Z 6
   2.2159295e+02   1.1233507e-03   1.1824633e-01   1.5253385e-04
   2.2217808e+02   1.1343085e-03   1.1815726e-01   1.5520793e-04
   2.2276321e+02   1.1456408e-03   1.1806874e-01   1.5796428e-04
   2.2334834e+02   1.1573505e-03   1.1798078e-01   1.6080346e-04
   2.2393346e+02   1.1694406e-03   1.1789336e-01   1.6372604e-04
   2.2451859e+02   1.1819141e-03   1.1780650e-01   1.6673257e-04
   2.2510372e+02   1.1947738e-03   1.1772019e-01   1.6982363e-04
   2.2568885e+02   1.2080229e-03   1.1763445e-01   1.7299976e-04
   2.2627397e+02   1.2216641e-03   1.1754926e-01   1.7626154e-04
   2.2685910e+02   1.2357005e-03   1.1746463e-01   1.7960952e-04
   2.2744423e+02   1.2501349e-03   1.1738057e-01   1.8304426e-04
   2.2802935e+02   1.2649705e-03   1.1729707e-01   1.8656633e-04
   2.2861448e+02   1.2802101e-03   1.1721415e-01   1.9017629e-04
   2.2919961e+02   1.2958566e-03   1.1713179e-01   1.9387470e-04
   2.2978474e+02   1.3119131e-03   1.1705000e-01   1.9766212e-04
   2.3036986e+02   1.3283824e-03   1.1696878e-01   2.0153911e-04
   2.3095499e+02   1.3452676e-03   1.1688814e-01   2.0550623e-04
   2.3154012e+02   1.3625715e-03   1.1680808e-01   2.0956405e-04
   2.3212524e+02   1.3802972e-03   1.1672859e-01   2.1371312e-04
   2.3271037e+02   1.3984475e-03   1.1664969e-01   2.1795401e-04
   2.3329550e+02   1.4170255e-03   1.1657137e-01   2.2228728e-04
   2.3388063e+02   1.4360341e-03   1.1649363e-01   2.2671350e-04
   2.3446575e+02   1.4554763e-03   1.1641648e-01   2.3123321e-04
   2.3505088e+02   1.4753549e-03   1.1633991e-01   2.3584698e-04
   2.3563601e+02   1.4956730e-03   1.1626394e-01   2.4055539e-04
   2.3622114e+02   1.5164335e-03   1.1618856e-01   2.4535897e-04
   2.3680626e+02   1.5376393e-03   1.1611377e-01   2.5025831e-04
   2.3739139e+02   1.5592935e-03   1.1603958e-01   2.5525395e-04
   2.3797652e+02   1.5813989e-03   1.1596598e-01   2.6034647e-04
   2.3856164e+02   1.6039585e-03   1.1589298e-01   2.6553641e-04
   2.3914677e+02   1.6269753e-03   1.1582059e-01   2.7082435e-04
   2.3973190e+02   1.6504522e-03   1.1574880e-01   2.7621084e-04
   2.4031703e+02   1.6743922e-03   1.1567761e-01   2.8169646e-04
   2.4090215e+02   1.6987982e-03   1.1560703e-01   2.8728174e-04
   2.4148728e+02   1.7236732e-03   1.1553706e-01   2.9296727e-04
   2.4207241e+02   1.7490201e-03   1.1546769e-01   2.9875360e-04
   2.4265753e+02   1.7748419e-03   1.1539895e-01   3.0464129e-04
   2.4324266e+02   1.8011416e-03   1.1533081e-01   3.1063090e-04
   2.4382779e+02   1.8279220e-03   1.1526329e-01   3.1672300e-04
   2.4441292e+02   1.8551862e-03   1.1519639e-01   3.2291814e-04
   2.4499804e+02   1.8829370e-03   1.1513011e-01   3.2921689e-04
   2.4558317e+02   1.9111776e-03   1.1506445e-01   3.3561981e-04
   2.4616830e+02   1.9399107e-03   1.1499941e-01   3.4212746e-04
   2.4675342e+02   1.9691393e-03   1.1493500e-01   3.4874040e-04
   2.4733855e+02   1.9988665e-03   1.1487122e-01   3.5545920e-04
   2.4792368e+02   2.0290952e-03   1.1480807e-01   3.6228441e-04
   2.4850881e+02   2.0598282e-03   1.1474554e-01   3.6921660e-04
   2.4909393e+02   2.0910686e-03   1.1468365e-01   3.7625632e-04
   2.4967906e+02   2.1228194e-03   1.1462240e-01   3.8340415e-04
   2.5026419e+02   2.1550834e-03   1.1456178e-01   3.9066063e-04
   2.5084932e+02   2.1878636e-03   1.1450180e-01   3.9802634e-04
   2.5143444e+02   2.2211630e-03   1.1444246e-01   4.0550183e-04
   2.5201957e+02   2.2549845e-03   1.1438376e-01   4.1308766e-04
   2.5260470e+02   2.2893312e-03   1.1432571e-01   4.2078440e-04
   2.5318982e+02   2.3242058e-03   1.1426830e-01   4.2859261e-04
   2.5377495e+02   2.3596114e-03   1.1421154e-01   4.3651285e-04
   2.5436008e+02   2.3955510e-03   1.1415543e-01   4.4454567e-04
   2.5494521e+02   2.4320275e-03   1.1409997e-01   4.5269165e-04
   2.5553033e+02   2.4690438e-03   1.1404517e-01   4.6095135e-04
   2.5611546e+02   2.5066029e-03   1.1399102e-01   4.6932532e-04
   2.5670059e+02   2.5447078e-03   1.1393753e-01   4.7781412e-04
   2.5728571e+02   2.5833614e-03   1.1388469e-01   4.8641832e-04
   2.5787084e+02   2.6225666e-03   1.1383252e-01   4.9513848e-04
   2.5845597e+02   2.6623265e-03   1.1378101e-01   5.0397516e-04
   2.5904110e+02   2.7026439e-03   1.1373017e-01   5.1292893e-04
   2.5962622e+02   2.7435218e-03   1.1367999e-01   5.2200033e-04
   2.6021135e+02   2.7849632e-03   1.1363048e-01   5.3118995e-04
   2.6079648e+02   2.8269710e-03   1.1358164e-01   5.4049832e-04
   2.6138160e+02   2.8695482e-03   1.1353347e-01   5.4992603e-04
   2.6196673e+02   2.9126977e-03   1.1348598e-01   5.5947362e-04
   2.6255186e+02   2.9564225e-03   1.1343916e-01   5.6914167e-04
   2.6313699e+02   3.0007255e-03   1.1339302e-01   5.7893073e-04
   2.6372211e+02   3.0456097e-03   1.1334756e-01   5.8884136e-04
   2.6430724e+02   3.0910781e-03   1.1330279e-01   5.9887412e-04
   2.6489237e+02   3.1371335e-03   1.1325869e-01   6.0902959e-04
   2.6547750e+02   3.1837790e-03   1.1321528e-01   6.1930831e-04
   2.6606262e+02   3.2310175e-03   1.1317256e-01   6.2971084e-04
   2.6664775e+02   3.2788519e-03   1.1313053e-01   6.4023776e-04
   2.6723288e+02   3.3272853e-03   1.1308918e-01   6.5088962e-04
   2.6781800e+02   3.3763205e-03   1.1304854e-01   6.6166699e-04
   2.6840313e+02   3.4259605e-03   1.1300858e-01   6.7257042e-04
   2.6898826e+02   3.4762082e-03   1.1296932e-01   6.8360047e-04
   2.6957339e+02   3.5270667e-03   1.1293076e-01   6.9475772e-04
   2.7015851e+02   3.5785389e-03   1.1289290e-01   7.0604271e-04
   2.7074364e+02   3.6306276e-03   1.1285575e-01   7.1745601e-04
   2.7132877e+02   3.6833360e-03   1.1281929e-01   7.2899819e-04
   2.7191389e+02   3.7366668e-03   1.1278354e-01   7.4066980e-04
   2.7249902e+02   3.7906232e-03   1.1274850e-01   7.5247140e-04
   2.7308415e+02   3.8452079e-03   1.1271417e-01   7.6440356e-04
   2.7366928e+02   3.9004241e-03   1.1268055e-01   7.7646684e-04
   2.7425440e+02   3.9562746e-03   1.1264765e-01   7.8866180e-04
   2.7483953e+02   4.0127624e-03   1.1261546e-01   8.0098900e-04
   2.7542466e+02   4.0698904e-03   1.1258399e-01   8.1344899e-04
   2.7600978e+02   4.1276616e-03   1.1255323e-01   8.2604236e-04
   2.7659491e+02   4.1860790e-03   1.1252320e-01   8.3876965e-04
   2.7718004e+02   4.2451455e-03   1.1249389e-01   8.5163142e-04
   2.7776517e+02   4.3048640e-03   1.1246530e-01   8.6462824e-04
   2.7835029e+02   4.3652375e-03   1.1243744e-01   8.7776067e-04
   2.7893542e+02   4.4262690e-03   1.1241031e-01   8.9102928e-04
   2.7952055e+02   4.4879614e-03   1.1238391e-01   9.0443461e-04
   2.8010568e+02   4.5503177e-03   1.1235824e-01   9.1797724e-04
   2.8069080e+02   4.6133408e-03   1.1233330e-01   9.3165772e-04
   2.8127593e+02   4.6770336e-03   1.1230910e-01   9.4547662e-04
   2.8186106e+02   4.7413992e-03   1.1228564e-01   9.5943449e-04
   2.8244618e+02   4.8064404e-03   1.1226292e-01   9.7353191e-04
   2.8303131e+02   4.8721603e-03   1.1224094e-01   9.8776943e-04
   2.8361644e+02   4.9385618e-03   1.1221970e-01   1.0021476e-03
   2.8420157e+02   5.0056478e-03   1.1219921e-01   1.0166670e-03
   2.8478669e+02   5.0734213e-03   1.1217946e-01   1.0313282e-03
   2.8537182e+02   5.1418852e-03   1.1216047e-01   1.0461317e-03
   2.8595695e+02   5.2110425e-03   1.1214222e-01   1.0610782e-03
   2.8654207e+02   5.2808962e-03   1.1212473e-01   1.0761681e-03
   2.8712720e+02   5.3514492e-03   1.1210799e-01   1.0914020e-03
   2.8771233e+02   5.4227044e-03   1.1209201e-01   1.1067806e-03
   2.8829746e+02   5.4946648e-03   1.1207678e-01   1.1223042e-03
   2.8888258e+02   5.5673334e-03   1.1206232e-01   1.1379736e-03
   2.8946771e+02   5.6407131e-03   1.1204862e-01   1.1537893e-03
   2.9005284e+02   5.7148068e-03   1.1203568e-01   1.1697518e-03
   2.9063796e+02   5.7896176e-03   1.1202351e-01   1.1858617e-03
   2.9122309e+02   5.8651484e-03   1.1201210e-01   1.2021196e-03
   2.9180822e+02   5.9414020e-03   1.1200147e-01   1.2185260e-03
   2.9239335e+02   6.0183815e-03   1.1199160e-01   1.2350815e-03
   2.9297847e+02   6.0960899e-03   1.1198251e-01   1.2517866e-03
   2.9356360e+02   6.1745301e-03   1.1197420e-01   1.2686420e-03
   2.9414873e+02   6.2537049e-03   1.1196666e-01   1.2856481e-03
   2.9473386e+02   6.3336175e-03   1.1195990e-01   1.3028055e-03
   2.9531898e+02   6.4142707e-03   1.1195392e-01   1.3201148e-03
   2.9590411e+02   6.4956675e-03   1.1194872e-01   1.3375766e-03
   2.9648924e+02   6.5778108e-03   1.1194431e-01   1.3551914e-03
   2.9707436e+02   6.6607036e-03   1.1194068e-01   1.3729597e-03
   2.9765949e+02   6.7443489e-03   1.1193785e-01   1.3908822e-03
   2.9824462e+02   6.8287496e-03   1.1193580e-01   1.4089594e-03
   2.9882975e+02   6.9139087e-03   1.1193454e-01   1.4271919e-03
   2.9941487e+02   6.9998290e-03   1.1193408e-01   1.4455802e-03
   3.0000000e+02   7.0865136e-03   1.1193441e-01   1.4641248e-03
