# Al2O3
# rho 3.987 Z 11.14
   2.2173980e+02   2.1490099e-03   1.1545238e-01   9.2006495e-04
   2.2232384e+02   2.1383487e-03   1.1535504e-01   9.1308988e-04
   2.2290787e+02   2.1277423e-03   1.1525786e-01   9.0616018e-04
   2.2349190e+02   2.1171908e-03   1.1516087e-01   8.9927576e-04
   2.2407593e+02   2.1066939e-03   1.1506405e-01   8.9243650e-04
   2.2465996e+02   2.0962515e-03   1.1496740e-01   8.8564230e-04
   2.2524399e+02   2.0858636e-03   1.1487093e-01   8.7889305e-04
   2.2582802e+02   2.0755300e-03   1.1477464e-01   8.7218864e-04
   2.2641205e+02   2.0652507e-03   1.1467852e-01   8.6552896e-04
   2.2699609e+02   2.0550254e-03   1.1458258e-01   8.5891390e-04
   2.2758012e+02   2.0448540e-03   1.1448681e-01   8.5234336e-04
   2.2816415e+02   2.0347366e-03   1.1439122e-01   8.4581722e-04
   2.2874818e+02   2.0246728e-03   1.1429581e-01   8.3933537e-04
   2.2933221e+02   2.0146627e-03   1.1420057e-01   8.3289772e-04
   2.2991624e+02   2.0047061e-03   1.1410551e-01   8.2650414e-04
   2.3050027e+02   1.9948029e-03   1.1401062e-01   8.2015453e-04
   2.3108431e+02   1.9849529e-03   1.1391591e-01   8.1384878e-04
   2.3166834e+02   1.9751561e-03   1.1382138e-01   8.0758679e-04
   2.3225237e+02   1.9654124e-03   1.1372702e-01   8.0136844e-04
   2.3283640e+02   1.9557216e-03   1.1363284e-01   7.9519362e-04
   2.3342043e+02   1.9460835e-03   1.1353884e-01   7.8906224e-04
   2.3400446e+02   1.9364982e-03   1.1344502e-01   7.8297416e-04
   2.3458849e+02   1.9269654e-03   1.1335137e-01   7.7692930e-04
   2.3517252e+02   1.9174851e-03   1.1325789e-01   7.7092754e-04
   2.3575656e+02   1.9080571e-03   1.1316460e-01   7.6496878e-04
   2.3634059e+02   1.8986814e-03   1.1307148e-01   7.5905289e-04
   2.3692462e+02   1.8893578e-03   1.1297854e-01   7.5317978e-04
   2.3750865e+02   1.8800861e-03   1.1288578e-01   7.4734934e-04
   2.3809268e+02   1.8708663e-03   1.1279319e-01   7.4156145e-04
   2.3867671e+02   1.8616983e-03   1.1270078e-01   7.3581601e-04
   2.3926074e+02   1.8525820e-03   1.1260855e-01   7.3011291e-04
   2.3984477e+02   1.8435171e-03   1.1251649e-01   7.2445204e-04
   2.4042881e+02   1.8345037e-03   1.1242462e-01   7.1883330e-04
   2.4101284e+02   1.8255416e-03   1.1233292e-01   7.1325656e-04
   2.4159687e+02   1.8166306e-03   1.1224140e-01   7.0772174e-04
   2.4218090e+02   1.8077707e-03   1.1215005e-01   7.0222871e-04
   2.4276493e+02   1.7989617e-03   1.1205889e-01   6.9677737e-04
   2.4334896e+02   1.7902036e-03   1.1196790e-01   6.9136760e-04
   2.4393299e+02   1.7814962e-03   1.1187709e-01   6.8599931e-04
   2.4451703e+02   1.7728394e-03   1.1178646e-01   6.8067238e-04
   2.4510106e+02   1.7642330e-03   1.1169601e-01   6.7538670e-04
   2.4568509e+02   1.7556770e-03   1.1160573e-01   6.7014217e-04
   2.4626912e+02   1.7471713e-03   1.1151563e-01   6.6493867e-04
   2.4685315e+02   1.7387157e-03   1.1142572e-01   6.5977610e-04
   2.4743718e+02   1.7303101e-03   1.1133598e-01   6.5465435e-04
   2.4802121e+02   1.7219544e-03   1.1124641e-01   6.4957331e-04
   2.4860524e+02   1.7136485e-03   1.1115703e-01   6.4453286e-04
   2.4918928e+02   1.7053923e-03   1.1106783e-01   6.3953291e-04
   2.4977331e+02   1.6971856e-03   1.1097880e-01   6.3457335e-04
   2.5035734e+02   1.6890283e-03   1.1088996e-01   6.2965406e-04
   2.5094137e+02   1.6809203e-03   1.1080129e-01   6.2477493e-04
   2.5152540e+02   1.6728616e-03   1.1071280e-01   6.1993587e-04
   2.5210943e+02   1.6648519e-03   1.1062449e-01   6.1513675e-04
   2.5269346e+02   1.6568912e-03   1.1053636e-01   6.1037747e-04
   2.5327750e+02   1.6489794e-03   1.1044841e-01   6.0565793e-04
   2.5386153e+02   1.6411162e-03   1.1036064e-01   6.0097800e-04
   2.5444556e+02   1.6333017e-03   1.1027305e-01   5.9633759e-04
   2.5502959e+02   1.6255357e-03   1.1018564e-01   5.9173659e-04
   2.5561362e+02   1.6178181e-03   1.1009841e-01   5.8717488e-04
   2.5619765e+02   1.6101488e-03   1.1001136e-01   5.8265237e-04
   2.5678168e+02   1.6025276e-03   1.0992448e-01   5.7816893e-04
   2.5736571e+02   1.5949544e-03   1.0983779e-01   5.7372446e-04
   2.5794975e+02   1.5874292e-03   1.0975128e-01   5.6931885e-04
   2.5853378e+02   1.5799517e-03   1.0966494e-01   5.6495200e-04
   2.5911781e+02   1.5725220e-03   1.0957879e-01   5.6062379e-04
   2.5970184e+02   1.5651398e-03   1.0949282e-01   5.5633412e-04
   2.6028587e+02   1.5578050e-03   1.0940702e-01   5.5208288e-04
   2.6086990e+02   1.5505176e-03   1.0932141e-01   5.4786995e-04
   2.6145393e+02   1.5432775e-03   1.0923598e-01   5.4369524e-04
   2.6203796e+02   1.5360844e-03   1.0915073e-01   5.3955862e-04
   2.6262200e+02   1.5289383e-03   1.0906565e-01   5.3546000e-04
   2.6320603e+02   1.5218391e-03   1.0898076e-01   5.3139927e-04
   2.6379006e+02   1.5147867e-03   1.0889605e-01   5.2737631e-04
   2.6437409e+02   1.5077808e-03   1.0881152e-01   5.2339101e-04
   2.6495812e+02   1.5008215e-03   1.0872717e-01   5.1944327e-04
   2.6554215e+02   1.4939087e-03   1.0864301e-01   5.1553299e-04
   2.6612618e+02   1.4870421e-03   1.0855902e-01   5.1166004e-04
   2.6671022e+02   1.4802216e-03   1.0847521e-01   5.0782432e-04
   2.6729425e+02   1.4734473e-03   1.0839159e-01   5.0402573e-04
   2.6787828e+02   1.4667189e-03   1.0830815e-01   5.0026416e-04
   2.6846231e+02   1.4600363e-03   1.0822488e-01   4.9653948e-04
   2.6904634e+02   1.4533994e-03   1.0814180e-01   4.9285161e-04
   2.6963037e+02   1.4468081e-03   1.0805890e-01   4.8920043e-04
   2.7021440e+02   1.4402622e-03   1.0797618e-01   4.8558582e-04
   2.7079843e+02   1.4337618e-03   1.0789365e-01   4.8200769e-04
   2.7138247e+02   1.4273066e-03   1.0781129e-01   4.7846591e-04
   2.7196650e+02   1.4208965e-03   1.0772912e-01   4.7496040e-04
   2.7255053e+02   1.4145314e-03   1.0764713e-01   4.7149102e-04
   2.7313456e+02   1.4082112e-03   1.0756532e-01   4.6805769e-04
   2.7371859e+02   1.4019358e-03   1.0748369e-01   4.6466028e-04
   2.7430262e+02   1.3957050e-03   1.0740225e-01   4.6129869e-04
   2.7488665e+02   1.3895188e-03   1.0732098e-01   4.5797281e-04
   2.7547068e+02   1.3833770e-03   1.0723990e-01   4.5468254e-04
   2.7605472e+02   1.3772796e-03   1.0715900e-01   4.5142775e-04
   2.7663875e+02   1.3712263e-03   1.0707829e-01   4.4820835e-04
   2.7722278e+02   1.3652171e-03   1.0699775e-01   4.4502423e-04
   2.7780681e+02   1.3592519e-03   1.0691740e-01   4.4187527e-04
   2.7839084e+02   1.3533305e-03   1.0683723e-01   4.3876138e-04
   2.7897487e+02   1.3474528e-03   1.0675724e-01   4.3568243e-04
   2.7955890e+02   1.3416188e-03   1.0667744e-01   4.3263832e-04
   2.8014294e+02   1.3358283e-03   1.0659782e-01   4.2962895e-04
   2.8072697e+02   1.3300811e-03   1.0651838e-01   4.2665419e-04
   2.8131100e+02   1.3243772e-03   1.0643912e-01   4.2371396e-04
   2.8189503e+02   1.3187164e-03   1.0636005e-01   4.2080813e-04
   2.8247906e+02   1.3130987e-03   1.0628116e-01   4.1793660e-04
   2.8306309e+02   1.3075239e-03   1.0620246e-01   4.1509925e-04
   2.8364712e+02   1.3019919e-03   1.0612393e-01   4.1229599e-04
   2.8423115e+02   1.2965026e-03   1.0604559e-01   4.0952670e-04
   2.8481519e+02   1.2910559e-03   1.0596744e-01   4.0679127e-04
   2.8539922e+02   1.2856516e-03   1.0588947e-01   4.0408960e-04
   2.8598325e+02   1.2802896e-03   1.0581168e-01   4.0142157e-04
   2.8656728e+02   1.2749698e-03   1.0573407e-01   3.9878708e-04
   2.8715131e+02   1.2696922e-03   1.0565665e-01   3.9618601e-04
   2.8773534e+02   1.2644565e-03   1.0557941e-01   3.9361827e-04
   2.8831937e+02   1.2592627e-03   1.0550236e-01   3.9108374e-04
   2.8890341e+02   1.2541107e-03   1.0542549e-01   3.8858231e-04
   2.8948744e+02   1.2490003e-03   1.0534880e-01   3.8611387e-04
   2.9007147e+02   1.2439314e-03   1.0527230e-01   3.8367832e-04
   2.9065550e+02   1.2389039e-03   1.0519598e-01   3.8127554e-04
   2.9123953e+02   1.2339177e-03   1.0511985e-01   3.7890543e-04
   2.9182356e+02   1.2289727e-03   1.0504390e-01   3.7656788e-04
   2.9240759e+02   1.2240687e-03   1.0496813e-01   3.7426278e-04
   2.9299162e+02   1.2192057e-03   1.0489255e-01   3.7199003e-04
   2.9357566e+02   1.2143835e-03   1.0481716e-01   3.6974950e-04
   2.9415969e+02   1.2096019e-03   1.0474194e-01   3.6754110e-04
   2.9474372e+02   1.2048610e-03   1.0466692e-01   3.6536471e-04
   2.9532775e+02   1.2001606e-03   1.0459208e-01   3.6322023e-04
   2.9591178e+02   1.1955005e-03   1.0451742e-01   3.6110755e-04
   2.9649581e+02   1.1908806e-03   1.0444295e-01   3.5902656e-04
   2.9707984e+02   1.1863009e-03   1.0436866e-01   3.5697715e-04
   2.9766387e+02   1.1817612e-03   1.0429456e-01   3.5495921e-04
   2.9824791e+02   1.1772613e-03   1.0422064e-01   3.5297263e-04
   2.9883194e+02   1.1728013e-03   1.0414691e-01   3.5101731e-04
   2.9941597e+02   1.1683809e-03   1.0407336e-01   3.4909314e-04
   3.0000000e+02   1.1640000e-03   1.0400000e-01   3.4720000e-04
