 # C3H6O Acetone
 # rho 0.79 Z 5.706
   2.2100783e+02   8.5744638e-04   1.3033507e-01   1.1871097e-04
   2.2159295e+02   8.5314679e-04   1.3022287e-01   1.1779971e-04
   2.2217808e+02   8.4886952e-04   1.3011089e-01   1.1689441e-04
   2.2276321e+02   8.4461451e-04   1.2999911e-01   1.1599506e-04
   2.2334834e+02   8.4038171e-04   1.2988753e-01   1.1510164e-04
   2.2393346e+02   8.3617108e-04   1.2977617e-01   1.1421414e-04
   2.2451859e+02   8.3198257e-04   1.2966501e-01   1.1333255e-04
   2.2510372e+02   8.2781612e-04   1.2955407e-01   1.1245685e-04
   2.2568885e+02   8.2367170e-04   1.2944333e-01   1.1158703e-04
   2.2627397e+02   8.1954925e-04   1.2933279e-01   1.1072306e-04
   2.2685910e+02   8.1544872e-04   1.2922247e-01   1.0986495e-04
   2.2744423e+02   8.1137007e-04   1.2911235e-01   1.0901266e-04
   2.2802935e+02   8.0731325e-04   1.2900245e-01   1.0816619e-04
   2.2861448e+02   8.0327821e-04   1.2889275e-01   1.0732553e-04
   2.2919961e+02   7.9926489e-04   1.2878326e-01   1.0649066e-04
   2.2978474e+02   7.9527326e-04   1.2867398e-01   1.0566156e-04
   2.3036986e+02   7.9130326e-04   1.2856490e-01   1.0483821e-04
   2.3095499e+02   7.8735485e-04   1.2845604e-01   1.0402062e-04
   2.3154012e+02   7.8342798e-04   1.2834739e-01   1.0320875e-04
   2.3212524e+02   7.7952259e-04   1.2823894e-01   1.0240261e-04
   2.3271037e+02   7.7563864e-04   1.2813070e-01   1.0160216e-04
   2.3329550e+02   7.7177609e-04   1.2802268e-01   1.0080740e-04
   2.3388063e+02   7.6793488e-04   1.2791486e-01   1.0001831e-04
   2.3446575e+02   7.6411496e-04   1.2780725e-01   9.9234880e-05
   2.3505088e+02   7.6031629e-04   1.2769985e-01   9.8457093e-05
   2.3563601e+02   7.5653882e-04   1.2759266e-01   9.7684936e-05
   2.3622114e+02   7.5278249e-04   1.2748568e-01   9.6918393e-05
   2.3680626e+02   7.4904727e-04   1.2737891e-01   9.6157449e-05
   2.3739139e+02   7.4533310e-04   1.2727235e-01   9.5402091e-05
   2.3797652e+02   7.4163994e-04   1.2716600e-01   9.4652304e-05
   2.3856164e+02   7.3796773e-04   1.2705986e-01   9.3908073e-05
   2.3914677e+02   7.3431643e-04   1.2695392e-01   9.3169384e-05
   2.3973190e+02   7.3068599e-04   1.2684820e-01   9.2436222e-05
   2.4031703e+02   7.2707636e-04   1.2674269e-01   9.1708572e-05
   2.4090215e+02   7.2348750e-04   1.2663739e-01   9.0986421e-05
   2.4148728e+02   7.1991934e-04   1.2653230e-01   9.0269753e-05
   2.4207241e+02   7.1637186e-04   1.2642742e-01   8.9558554e-05
   2.4265753e+02   7.1284499e-04   1.2632275e-01   8.8852810e-05
   2.4324266e+02   7.0933868e-04   1.2621829e-01   8.8152506e-05
   2.4382779e+02   7.0585290e-04   1.2611405e-01   8.7457627e-05
   2.4441292e+02   7.0238760e-04   1.2601001e-01   8.6768159e-05
   2.4499804e+02   6.9894271e-04   1.2590618e-01   8.6084088e-05
   2.4558317e+02   6.9551820e-04   1.2580257e-01   8.5405398e-05
   2.4616830e+02   6.9211402e-04   1.2569916e-01   8.4732076e-05
   2.4675342e+02   6.8873011e-04   1.2559597e-01   8.4064107e-05
   2.4733855e+02   6.8536644e-04   1.2549299e-01   8.3401476e-05
   2.4792368e+02   6.8202295e-04   1.2539022e-01   8.2744168e-05
   2.4850881e+02   6.7869959e-04   1.2528766e-01   8.2092170e-05
   2.4909393e+02   6.7539632e-04   1.2518531e-01   8.1445467e-05
   2.4967906e+02   6.7211308e-04   1.2508317e-01   8.0804043e-05
   2.5026419e+02   6.6884983e-04   1.2498125e-01   8.0167885e-05
   2.5084932e+02   6.6560652e-04   1.2487953e-01   7.9536979e-05
   2.5143444e+02   6.6238310e-04   1.2477803e-01   7.8911309e-05
   2.5201957e+02   6.5917953e-04   1.2467674e-01   7.8290860e-05
   2.5260470e+02   6.5599574e-04   1.2457566e-01   7.7675620e-05
   2.5318982e+02   6.5283171e-04   1.2447480e-01   7.7065572e-05
   2.5377495e+02   6.4968737e-04   1.2437414e-01   7.6460703e-05
   2.5436008e+02   6.4656269e-04   1.2427370e-01   7.5860997e-05
   2.5494521e+02   6.4345760e-04   1.2417347e-01   7.5266441e-05
   2.5553033e+02   6.4037206e-04   1.2407346e-01   7.4677020e-05
   2.5611546e+02   6.3730603e-04   1.2397365e-01   7.4092719e-05
   2.5670059e+02   6.3425946e-04   1.2387406e-01   7.3513524e-05
   2.5728571e+02   6.3123229e-04   1.2377468e-01   7.2939420e-05
   2.5787084e+02   6.2822448e-04   1.2367552e-01   7.2370393e-05
   2.5845597e+02   6.2523599e-04   1.2357656e-01   7.1806428e-05
   2.5904110e+02   6.2226675e-04   1.2347782e-01   7.1247510e-05
   2.5962622e+02   6.1931673e-04   1.2337929e-01   7.0693626e-05
   2.6021135e+02   6.1638587e-04   1.2328098e-01   7.0144760e-05
   2.6079648e+02   6.1347413e-04   1.2318288e-01   6.9600899e-05
   2.6138160e+02   6.1058146e-04   1.2308499e-01   6.9062027e-05
   2.6196673e+02   6.0770781e-04   1.2298732e-01   6.8528129e-05
   2.6255186e+02   6.0485313e-04   1.2288985e-01   6.7999193e-05
   2.6313699e+02   6.0201737e-04   1.2279261e-01   6.7475202e-05
   2.6372211e+02   5.9920049e-04   1.2269557e-01   6.6956142e-05
   2.6430724e+02   5.9640244e-04   1.2259875e-01   6.6442000e-05
   2.6489237e+02   5.9362316e-04   1.2250214e-01   6.5932759e-05
   2.6547750e+02   5.9086261e-04   1.2240575e-01   6.5428407e-05
   2.6606262e+02   5.8812075e-04   1.2230957e-01   6.4928928e-05
   2.6664775e+02   5.8539752e-04   1.2221360e-01   6.4434307e-05
   2.6723288e+02   5.8269287e-04   1.2211785e-01   6.3944531e-05
   2.6781800e+02   5.8000676e-04   1.2202231e-01   6.3459584e-05
   2.6840313e+02   5.7733913e-04   1.2192699e-01   6.2979452e-05
   2.6898826e+02   5.7468995e-04   1.2183188e-01   6.2504121e-05
   2.6957339e+02   5.7205915e-04   1.2173699e-01   6.2033577e-05
   2.7015851e+02   5.6944670e-04   1.2164231e-01   6.1567803e-05
   2.7074364e+02   5.6685254e-04   1.2154784e-01   6.1106787e-05
   2.7132877e+02   5.6427663e-04   1.2145359e-01   6.0650513e-05
   2.7191389e+02   5.6171892e-04   1.2135956e-01   6.0198967e-05
   2.7249902e+02   5.5917935e-04   1.2126573e-01   5.9752135e-05
   2.7308415e+02   5.5665789e-04   1.2117213e-01   5.9310001e-05
   2.7366928e+02   5.5415447e-04   1.2107874e-01   5.8872552e-05
   2.7425440e+02   5.5166906e-04   1.2098556e-01   5.8439772e-05
   2.7483953e+02   5.4920161e-04   1.2089260e-01   5.8011648e-05
   2.7542466e+02   5.4675206e-04   1.2079985e-01   5.7588165e-05
   2.7600978e+02   5.4432037e-04   1.2070732e-01   5.7169307e-05
   2.7659491e+02   5.4190650e-04   1.2061501e-01   5.6755062e-05
   2.7718004e+02   5.3951038e-04   1.2052291e-01   5.6345413e-05
   2.7776517e+02   5.3713197e-04   1.2043102e-01   5.5940348e-05
   2.7835029e+02   5.3477124e-04   1.2033936e-01   5.5539850e-05
   2.7893542e+02   5.3242811e-04   1.2024790e-01   5.5143906e-05
   2.7952055e+02   5.3010256e-04   1.2015667e-01   5.4752501e-05
   2.8010568e+02   5.2779453e-04   1.2006564e-01   5.4365620e-05
   2.8069080e+02   5.2550396e-04   1.1997484e-01   5.3983249e-05
   2.8127593e+02   5.2323082e-04   1.1988425e-01   5.3605374e-05
   2.8186106e+02   5.2097506e-04   1.1979388e-01   5.3231980e-05
   2.8244618e+02   5.1873662e-04   1.1970372e-01   5.2863052e-05
   2.8303131e+02   5.1651546e-04   1.1961378e-01   5.2498576e-05
   2.8361644e+02   5.1431152e-04   1.1952406e-01   5.2138537e-05
   2.8420157e+02   5.1212477e-04   1.1943455e-01   5.1782921e-05
   2.8478669e+02   5.0995515e-04   1.1934526e-01   5.1431713e-05
   2.8537182e+02   5.0780262e-04   1.1925619e-01   5.1084899e-05
   2.8595695e+02   5.0566712e-04   1.1916733e-01   5.0742465e-05
   2.8654207e+02   5.0354861e-04   1.1907869e-01   5.0404394e-05
   2.8712720e+02   5.0144703e-04   1.1899026e-01   5.0070674e-05
   2.8771233e+02   4.9936235e-04   1.1890206e-01   4.9741290e-05
   2.8829746e+02   4.9729451e-04   1.1881407e-01   4.9416226e-05
   2.8888258e+02   4.9524346e-04   1.1872630e-01   4.9095469e-05
   2.8946771e+02   4.9320916e-04   1.1863874e-01   4.8779004e-05
   2.9005284e+02   4.9119156e-04   1.1855140e-01   4.8466817e-05
   2.9063796e+02   4.8919060e-04   1.1846428e-01   4.8158892e-05
   2.9122309e+02   4.8720624e-04   1.1837738e-01   4.7855216e-05
   2.9180822e+02   4.8523844e-04   1.1829070e-01   4.7555774e-05
   2.9239335e+02   4.8328714e-04   1.1820423e-01   4.7260551e-05
   2.9297847e+02   4.8135229e-04   1.1811798e-01   4.6969533e-05
   2.9356360e+02   4.7943385e-04   1.1803195e-01   4.6682705e-05
   2.9414873e+02   4.7753177e-04   1.1794613e-01   4.6400053e-05
   2.9473386e+02   4.7564600e-04   1.1786054e-01   4.6121562e-05
   2.9531898e+02   4.7377649e-04   1.1777516e-01   4.5847218e-05
   2.9590411e+02   4.7192319e-04   1.1769000e-01   4.5577006e-05
   2.9648924e+02   4.7008606e-04   1.1760506e-01   4.5310911e-05
   2.9707436e+02   4.6826504e-04   1.1752034e-01   4.5048920e-05
   2.9765949e+02   4.6646009e-04   1.1743583e-01   4.4791017e-05
   2.9824462e+02   4.6467116e-04   1.1735155e-01   4.4537188e-05
   2.9882975e+02   4.6289820e-04   1.1726748e-01   4.4287418e-05
   2.9941487e+02   4.6114116e-04   1.1718363e-01   4.4041694e-05
   3.0000000e+02   4.5940000e-04   1.1710000e-01   4.3800000e-05
