 # CH3NO6
 # rho 1.1371 Z 7.6126
   2.2100783e+02   1.0755736e-03   1.2385736e-01   1.8015089e-04
   2.2159295e+02   1.0701861e-03   1.2375149e-01   1.7876980e-04
   2.2217808e+02   1.0648265e-03   1.2364583e-01   1.7739773e-04
   2.2276321e+02   1.0594948e-03   1.2354038e-01   1.7603467e-04
   2.2334834e+02   1.0541908e-03   1.2343514e-01   1.7468059e-04
   2.2393346e+02   1.0489146e-03   1.2333011e-01   1.7333547e-04
   2.2451859e+02   1.0436661e-03   1.2322529e-01   1.7199929e-04
   2.2510372e+02   1.0384452e-03   1.2312069e-01   1.7067203e-04
   2.2568885e+02   1.0332519e-03   1.2301629e-01   1.6935367e-04
   2.2627397e+02   1.0280860e-03   1.2291210e-01   1.6804417e-04
   2.2685910e+02   1.0229476e-03   1.2280813e-01   1.6674353e-04
   2.2744423e+02   1.0178365e-03   1.2270436e-01   1.6545172e-04
   2.2802935e+02   1.0127528e-03   1.2260080e-01   1.6416872e-04
   2.2861448e+02   1.0076963e-03   1.2249745e-01   1.6289450e-04
   2.2919961e+02   1.0026671e-03   1.2239431e-01   1.6162905e-04
   2.2978474e+02   9.9766491e-04   1.2229138e-01   1.6037234e-04
   2.3036986e+02   9.9268983e-04   1.2218866e-01   1.5912435e-04
   2.3095499e+02   9.8774177e-04   1.2208614e-01   1.5788506e-04
   2.3154012e+02   9.8282066e-04   1.2198384e-01   1.5665444e-04
   2.3212524e+02   9.7792644e-04   1.2188174e-01   1.5543248e-04
   2.3271037e+02   9.7305906e-04   1.2177985e-01   1.5421915e-04
   2.3329550e+02   9.6821845e-04   1.2167817e-01   1.5301443e-04
   2.3388063e+02   9.6340454e-04   1.2157669e-01   1.5181830e-04
   2.3446575e+02   9.5861729e-04   1.2147542e-01   1.5063074e-04
   2.3505088e+02   9.5385664e-04   1.2137436e-01   1.4945172e-04
   2.3563601e+02   9.4912251e-04   1.2127351e-01   1.4828122e-04
   2.3622114e+02   9.4441485e-04   1.2117286e-01   1.4711922e-04
   2.3680626e+02   9.3973360e-04   1.2107242e-01   1.4596571e-04
   2.3739139e+02   9.3507870e-04   1.2097219e-01   1.4482065e-04
   2.3797652e+02   9.3045010e-04   1.2087216e-01   1.4368402e-04
   2.3856164e+02   9.2584772e-04   1.2077234e-01   1.4255581e-04
   2.3914677e+02   9.2127151e-04   1.2067272e-01   1.4143599e-04
   2.3973190e+02   9.1672141e-04   1.2057331e-01   1.4032454e-04
   2.4031703e+02   9.1219736e-04   1.2047411e-01   1.3922143e-04
   2.4090215e+02   9.0769929e-04   1.2037511e-01   1.3812665e-04
   2.4148728e+02   9.0322716e-04   1.2027631e-01   1.3704018e-04
   2.4207241e+02   8.9878089e-04   1.2017772e-01   1.3596199e-04
   2.4265753e+02   8.9436043e-04   1.2007934e-01   1.3489205e-04
   2.4324266e+02   8.8996572e-04   1.1998116e-01   1.3383035e-04
   2.4382779e+02   8.8559669e-04   1.1988318e-01   1.3277687e-04
   2.4441292e+02   8.8125329e-04   1.1978541e-01   1.3173159e-04
   2.4499804e+02   8.7693546e-04   1.1968784e-01   1.3069447e-04
   2.4558317e+02   8.7264313e-04   1.1959048e-01   1.2966551e-04
   2.4616830e+02   8.6837625e-04   1.1949332e-01   1.2864467e-04
   2.4675342e+02   8.6413475e-04   1.1939636e-01   1.2763194e-04
   2.4733855e+02   8.5991858e-04   1.1929960e-01   1.2662729e-04
   2.4792368e+02   8.5572768e-04   1.1920305e-01   1.2563071e-04
   2.4850881e+02   8.5156198e-04   1.1910670e-01   1.2464216e-04
   2.4909393e+02   8.4742142e-04   1.1901056e-01   1.2366164e-04
   2.4967906e+02   8.4330595e-04   1.1891461e-01   1.2268911e-04
   2.5026419e+02   8.3921550e-04   1.1881887e-01   1.2172455e-04
   2.5084932e+02   8.3515001e-04   1.1872333e-01   1.2076795e-04
   2.5143444e+02   8.3110943e-04   1.1862799e-01   1.1981928e-04
   2.5201957e+02   8.2709369e-04   1.1853286e-01   1.1887851e-04
   2.5260470e+02   8.2310274e-04   1.1843792e-01   1.1794564e-04
   2.5318982e+02   8.1913650e-04   1.1834319e-01   1.1702063e-04
   2.5377495e+02   8.1519493e-04   1.1824866e-01   1.1610346e-04
   2.5436008e+02   8.1127796e-04   1.1815433e-01   1.1519411e-04
   2.5494521e+02   8.0738553e-04   1.1806020e-01   1.1429256e-04
   2.5553033e+02   8.0351759e-04   1.1796627e-01   1.1339879e-04
   2.5611546e+02   7.9967406e-04   1.1787254e-01   1.1251278e-04
   2.5670059e+02   7.9585489e-04   1.1777901e-01   1.1163449e-04
   2.5728571e+02   7.9206003e-04   1.1768568e-01   1.1076392e-04
   2.5787084e+02   7.8828941e-04   1.1759255e-01   1.0990104e-04
   2.5845597e+02   7.8454296e-04   1.1749962e-01   1.0904583e-04
   2.5904110e+02   7.8082064e-04   1.1740689e-01   1.0819826e-04
   2.5962622e+02   7.7712237e-04   1.1731436e-01   1.0735831e-04
   2.6021135e+02   7.7344810e-04   1.1722202e-01   1.0652597e-04
   2.6079648e+02   7.6979778e-04   1.1712989e-01   1.0570121e-04
   2.6138160e+02   7.6617133e-04   1.1703795e-01   1.0488400e-04
   2.6196673e+02   7.6256869e-04   1.1694622e-01   1.0407433e-04
   2.6255186e+02   7.5898982e-04   1.1685468e-01   1.0327218e-04
   2.6313699e+02   7.5543465e-04   1.1676334e-01   1.0247751e-04
   2.6372211e+02   7.5190311e-04   1.1667220e-01   1.0169032e-04
   2.6430724e+02   7.4839515e-04   1.1658125e-01   1.0091058e-04
   2.6489237e+02   7.4491070e-04   1.1649050e-01   1.0013826e-04
   2.6547750e+02   7.4144971e-04   1.1639995e-01   9.9373345e-05
   2.6606262e+02   7.3801212e-04   1.1630960e-01   9.8615813e-05
   2.6664775e+02   7.3459787e-04   1.1621945e-01   9.7865642e-05
   2.6723288e+02   7.3120689e-04   1.1612949e-01   9.7122810e-05
   2.6781800e+02   7.2783912e-04   1.1603972e-01   9.6387294e-05
   2.6840313e+02   7.2449451e-04   1.1595016e-01   9.5659073e-05
   2.6898826e+02   7.2117300e-04   1.1586079e-01   9.4938125e-05
   2.6957339e+02   7.1787452e-04   1.1577161e-01   9.4224428e-05
   2.7015851e+02   7.1459901e-04   1.1568264e-01   9.3517959e-05
   2.7074364e+02   7.1134642e-04   1.1559385e-01   9.2818698e-05
   2.7132877e+02   7.0811668e-04   1.1550527e-01   9.2126622e-05
   2.7191389e+02   7.0490974e-04   1.1541688e-01   9.1441709e-05
   2.7249902e+02   7.0172553e-04   1.1532868e-01   9.0763937e-05
   2.7308415e+02   6.9856399e-04   1.1524068e-01   9.0093285e-05
   2.7366928e+02   6.9542506e-04   1.1515287e-01   8.9429730e-05
   2.7425440e+02   6.9230869e-04   1.1506526e-01   8.8773250e-05
   2.7483953e+02   6.8921481e-04   1.1497784e-01   8.8123825e-05
   2.7542466e+02   6.8614336e-04   1.1489061e-01   8.7481430e-05
   2.7600978e+02   6.8309428e-04   1.1480358e-01   8.6846046e-05
   2.7659491e+02   6.8006751e-04   1.1471675e-01   8.6217649e-05
   2.7718004e+02   6.7706300e-04   1.1463011e-01   8.5596218e-05
   2.7776517e+02   6.7408067e-04   1.1454366e-01   8.4981730e-05
   2.7835029e+02   6.7112048e-04   1.1445740e-01   8.4374165e-05
   2.7893542e+02   6.6818235e-04   1.1437134e-01   8.3773500e-05
   2.7952055e+02   6.6526623e-04   1.1428547e-01   8.3179713e-05
   2.8010568e+02   6.6237207e-04   1.1419979e-01   8.2592782e-05
   2.8069080e+02   6.5949979e-04   1.1411430e-01   8.2012686e-05
   2.8127593e+02   6.5664935e-04   1.1402901e-01   8.1439402e-05
   2.8186106e+02   6.5382067e-04   1.1394391e-01   8.0872908e-05
   2.8244618e+02   6.5101370e-04   1.1385900e-01   8.0313182e-05
   2.8303131e+02   6.4822837e-04   1.1377428e-01   7.9760204e-05
   2.8361644e+02   6.4546464e-04   1.1368975e-01   7.9213949e-05
   2.8420157e+02   6.4272243e-04   1.1360542e-01   7.8674398e-05
   2.8478669e+02   6.4000169e-04   1.1352128e-01   7.8141527e-05
   2.8537182e+02   6.3730236e-04   1.1343732e-01   7.7615315e-05
   2.8595695e+02   6.3462437e-04   1.1335356e-01   7.7095740e-05
   2.8654207e+02   6.3196767e-04   1.1326999e-01   7.6582780e-05
   2.8712720e+02   6.2933220e-04   1.1318661e-01   7.6076413e-05
   2.8771233e+02   6.2671789e-04   1.1310342e-01   7.5576618e-05
   2.8829746e+02   6.2412469e-04   1.1302042e-01   7.5083371e-05
   2.8888258e+02   6.2155254e-04   1.1293760e-01   7.4596652e-05
   2.8946771e+02   6.1900136e-04   1.1285498e-01   7.4116438e-05
   2.9005284e+02   6.1647112e-04   1.1277255e-01   7.3642707e-05
   2.9063796e+02   6.1396174e-04   1.1269031e-01   7.3175438e-05
   2.9122309e+02   6.1147316e-04   1.1260825e-01   7.2714608e-05
   2.9180822e+02   6.0900532e-04   1.1252639e-01   7.2260196e-05
   2.9239335e+02   6.0655817e-04   1.1244471e-01   7.1812180e-05
   2.9297847e+02   6.0413165e-04   1.1236322e-01   7.1370538e-05
   2.9356360e+02   6.0172568e-04   1.1228192e-01   7.0935247e-05
   2.9414873e+02   5.9934022e-04   1.1220081e-01   7.0506286e-05
   2.9473386e+02   5.9697520e-04   1.1211989e-01   7.0083634e-05
   2.9531898e+02   5.9463057e-04   1.1203915e-01   6.9667267e-05
   2.9590411e+02   5.9230625e-04   1.1195860e-01   6.9257164e-05
   2.9648924e+02   5.9000220e-04   1.1187824e-01   6.8853304e-05
   2.9707436e+02   5.8771835e-04   1.1179807e-01   6.8455664e-05
   2.9765949e+02   5.8545464e-04   1.1171808e-01   6.8064222e-05
   2.9824462e+02   5.8321101e-04   1.1163828e-01   6.7678957e-05
   2.9882975e+02   5.8098740e-04   1.1155867e-01   6.7299846e-05
   2.9941487e+02   5.7878375e-04   1.1147924e-01   6.6926868e-05
   3.0000000e+02   5.7660000e-04   1.1140000e-01   6.6560000e-05
