# Cu
# rho 8.96 Z 29
   2.2368530e+02   1.0067861e-02   1.0539217e-01   2.6064808e-02
   2.2425481e+02   1.0020339e-02   1.0531255e-01   2.5878838e-02
   2.2482432e+02   9.9730537e-03   1.0523305e-01   2.5694038e-02
   2.2539383e+02   9.9260045e-03   1.0515365e-01   2.5510406e-02
   2.2596335e+02   9.8791909e-03   1.0507437e-01   2.5327938e-02
   2.2653286e+02   9.8326127e-03   1.0499521e-01   2.5146631e-02
   2.2710237e+02   9.7862691e-03   1.0491615e-01   2.4966484e-02
   2.2767188e+02   9.7401599e-03   1.0483721e-01   2.4787494e-02
   2.2824140e+02   9.6942844e-03   1.0475839e-01   2.4609657e-02
   2.2881091e+02   9.6486422e-03   1.0467967e-01   2.4432971e-02
   2.2938042e+02   9.6032329e-03   1.0460107e-01   2.4257434e-02
   2.2994994e+02   9.5580559e-03   1.0452259e-01   2.4083042e-02
   2.3051945e+02   9.5131108e-03   1.0444422e-01   2.3909793e-02
   2.3108896e+02   9.4683971e-03   1.0436597e-01   2.3737684e-02
   2.3165847e+02   9.4239143e-03   1.0428782e-01   2.3566713e-02
   2.3222799e+02   9.3796620e-03   1.0420980e-01   2.3396877e-02
   2.3279750e+02   9.3356396e-03   1.0413189e-01   2.3228173e-02
   2.3336701e+02   9.2918467e-03   1.0405410e-01   2.3060598e-02
   2.3393652e+02   9.2482828e-03   1.0397642e-01   2.2894150e-02
   2.3450604e+02   9.2049474e-03   1.0389885e-01   2.2728825e-02
   2.3507555e+02   9.1618401e-03   1.0382141e-01   2.2564623e-02
   2.3564506e+02   9.1189603e-03   1.0374408e-01   2.2401538e-02
   2.3621458e+02   9.0763076e-03   1.0366687e-01   2.2239570e-02
   2.3678409e+02   9.0338815e-03   1.0358977e-01   2.2078715e-02
   2.3735360e+02   8.9916816e-03   1.0351279e-01   2.1918970e-02
   2.3792311e+02   8.9497072e-03   1.0343593e-01   2.1760333e-02
   2.3849263e+02   8.9079581e-03   1.0335918e-01   2.1602801e-02
   2.3906214e+02   8.8664337e-03   1.0328256e-01   2.1446372e-02
   2.3963165e+02   8.8251334e-03   1.0320605e-01   2.1291042e-02
   2.4020116e+02   8.7840569e-03   1.0312966e-01   2.1136809e-02
   2.4077068e+02   8.7432036e-03   1.0305339e-01   2.0983670e-02
   2.4134019e+02   8.7025732e-03   1.0297724e-01   2.0831623e-02
   2.4190970e+02   8.6621650e-03   1.0290120e-01   2.0680665e-02
   2.4247922e+02   8.6219786e-03   1.0282529e-01   2.0530793e-02
   2.4304873e+02   8.5820136e-03   1.0274949e-01   2.0382004e-02
   2.4361824e+02   8.5422694e-03   1.0267381e-01   2.0234296e-02
   2.4418775e+02   8.5027456e-03   1.0259826e-01   2.0087666e-02
   2.4475727e+02   8.4634417e-03   1.0252282e-01   1.9942111e-02
   2.4532678e+02   8.4243572e-03   1.0244750e-01   1.9797629e-02
   2.4589629e+02   8.3854916e-03   1.0237231e-01   1.9654217e-02
   2.4646580e+02   8.3468445e-03   1.0229723e-01   1.9511872e-02
   2.4703532e+02   8.3084154e-03   1.0222228e-01   1.9370592e-02
   2.4760483e+02   8.2702038e-03   1.0214745e-01   1.9230373e-02
   2.4817434e+02   8.2322093e-03   1.0207273e-01   1.9091213e-02
   2.4874386e+02   8.1944312e-03   1.0199814e-01   1.8953110e-02
   2.4931337e+02   8.1568693e-03   1.0192367e-01   1.8816060e-02
   2.4988288e+02   8.1195229e-03   1.0184933e-01   1.8680062e-02
   2.5045239e+02   8.0823916e-03   1.0177510e-01   1.8545111e-02
   2.5102191e+02   8.0454750e-03   1.0170100e-01   1.8411207e-02
   2.5159142e+02   8.0087725e-03   1.0162702e-01   1.8278345e-02
   2.5216093e+02   7.9722837e-03   1.0155316e-01   1.8146523e-02
   2.5273044e+02   7.9360081e-03   1.0147943e-01   1.8015738e-02
   2.5329996e+02   7.8999452e-03   1.0140582e-01   1.7885989e-02
   2.5386947e+02   7.8640945e-03   1.0133233e-01   1.7757271e-02
   2.5443898e+02   7.8284556e-03   1.0125897e-01   1.7629583e-02
   2.5500850e+02   7.7930279e-03   1.0118573e-01   1.7502921e-02
   2.5557801e+02   7.7578111e-03   1.0111261e-01   1.7377284e-02
   2.5614752e+02   7.7228045e-03   1.0103962e-01   1.7252667e-02
   2.5671703e+02   7.6880078e-03   1.0096675e-01   1.7129069e-02
   2.5728655e+02   7.6534205e-03   1.0089401e-01   1.7006487e-02
   2.5785606e+02   7.6190420e-03   1.0082140e-01   1.6884918e-02
   2.5842557e+02   7.5848720e-03   1.0074890e-01   1.6764359e-02
   2.5899508e+02   7.5509098e-03   1.0067654e-01   1.6644808e-02
   2.5956460e+02   7.5171552e-03   1.0060430e-01   1.6526262e-02
   2.6013411e+02   7.4836074e-03   1.0053218e-01   1.6408718e-02
   2.6070362e+02   7.4502662e-03   1.0046019e-01   1.6292174e-02
   2.6127314e+02   7.4171310e-03   1.0038833e-01   1.6176627e-02
   2.6184265e+02   7.3842012e-03   1.0031660e-01   1.6062074e-02
   2.6241216e+02   7.3514766e-03   1.0024499e-01   1.5948512e-02
   2.6298167e+02   7.3189565e-03   1.0017350e-01   1.5835939e-02
   2.6355119e+02   7.2866405e-03   1.0010215e-01   1.5724352e-02
   2.6412070e+02   7.2545281e-03   1.0003092e-01   1.5613748e-02
   2.6469021e+02   7.2226188e-03   9.9959822e-02   1.5504126e-02
   2.6525972e+02   7.1909122e-03   9.9888850e-02   1.5395481e-02
   2.6582924e+02   7.1594078e-03   9.9818006e-02   1.5287811e-02
   2.6639875e+02   7.1281050e-03   9.9747291e-02   1.5181114e-02
   2.6696826e+02   7.0970035e-03   9.9676704e-02   1.5075386e-02
   2.6753777e+02   7.0661027e-03   9.9606245e-02   1.4970626e-02
   2.6810729e+02   7.0354022e-03   9.9535916e-02   1.4866830e-02
   2.6867680e+02   7.0049014e-03   9.9465715e-02   1.4763996e-02
   2.6924631e+02   6.9746000e-03   9.9395644e-02   1.4662121e-02
   2.6981583e+02   6.9444973e-03   9.9325703e-02   1.4561202e-02
   2.7038534e+02   6.9145930e-03   9.9255891e-02   1.4461237e-02
   2.7095485e+02   6.8848866e-03   9.9186210e-02   1.4362222e-02
   2.7152436e+02   6.8553775e-03   9.9116659e-02   1.4264156e-02
   2.7209388e+02   6.8260654e-03   9.9047238e-02   1.4167035e-02
   2.7266339e+02   6.7969497e-03   9.8977948e-02   1.4070857e-02
   2.7323290e+02   6.7680299e-03   9.8908789e-02   1.3975619e-02
   2.7380241e+02   6.7393056e-03   9.8839760e-02   1.3881319e-02
   2.7437193e+02   6.7107762e-03   9.8770864e-02   1.3787953e-02
   2.7494144e+02   6.6824414e-03   9.8702099e-02   1.3695519e-02
   2.7551095e+02   6.6543006e-03   9.8633465e-02   1.3604014e-02
   2.7608047e+02   6.6263534e-03   9.8564964e-02   1.3513436e-02
   2.7664998e+02   6.5985992e-03   9.8496595e-02   1.3423782e-02
   2.7721949e+02   6.5710376e-03   9.8428358e-02   1.3335049e-02
   2.7778900e+02   6.5436682e-03   9.8360254e-02   1.3247234e-02
   2.7835852e+02   6.5164903e-03   9.8292283e-02   1.3160335e-02
   2.7892803e+02   6.4895037e-03   9.8224444e-02   1.3074349e-02
   2.7949754e+02   6.4627077e-03   9.8156740e-02   1.2989274e-02
   2.8006705e+02   6.4361019e-03   9.8089168e-02   1.2905105e-02
   2.8063657e+02   6.4096858e-03   9.8021731e-02   1.2821842e-02
   2.8120608e+02   6.3834589e-03   9.7954427e-02   1.2739481e-02
   2.8177559e+02   6.3574208e-03   9.7887258e-02   1.2658020e-02
   2.8234511e+02   6.3315710e-03   9.7820223e-02   1.2577455e-02
   2.8291462e+02   6.3059090e-03   9.7753323e-02   1.2497785e-02
   2.8348413e+02   6.2804343e-03   9.7686557e-02   1.2419005e-02
   2.8405364e+02   6.2551465e-03   9.7619927e-02   1.2341115e-02
   2.8462316e+02   6.2300450e-03   9.7553432e-02   1.2264110e-02
   2.8519267e+02   6.2051294e-03   9.7487072e-02   1.2187989e-02
   2.8576218e+02   6.1803992e-03   9.7420848e-02   1.2112748e-02
   2.8633169e+02   6.1558539e-03   9.7354760e-02   1.2038385e-02
   2.8690121e+02   6.1314931e-03   9.7288808e-02   1.1964898e-02
   2.8747072e+02   6.1073163e-03   9.7222993e-02   1.1892282e-02
   2.8804023e+02   6.0833229e-03   9.7157314e-02   1.1820537e-02
   2.8860975e+02   6.0595126e-03   9.7091772e-02   1.1749658e-02
   2.8917926e+02   6.0358848e-03   9.7026367e-02   1.1679644e-02
   2.8974877e+02   6.0124390e-03   9.6961099e-02   1.1610492e-02
   2.9031828e+02   5.9891748e-03   9.6895969e-02   1.1542198e-02
   2.9088780e+02   5.9660917e-03   9.6830977e-02   1.1474760e-02
   2.9145731e+02   5.9431892e-03   9.6766122e-02   1.1408177e-02
   2.9202682e+02   5.9204669e-03   9.6701405e-02   1.1342443e-02
   2.9259633e+02   5.8979242e-03   9.6636827e-02   1.1277558e-02
   2.9316585e+02   5.8755607e-03   9.6572388e-02   1.1213519e-02
   2.9373536e+02   5.8533759e-03   9.6508087e-02   1.1150322e-02
   2.9430487e+02   5.8313693e-03   9.6443925e-02   1.1087965e-02
   2.9487439e+02   5.8095404e-03   9.6379902e-02   1.1026445e-02
   2.9544390e+02   5.7878888e-03   9.6316019e-02   1.0965760e-02
   2.9601341e+02   5.7664140e-03   9.6252276e-02   1.0905907e-02
   2.9658292e+02   5.7451155e-03   9.6188672e-02   1.0846883e-02
   2.9715244e+02   5.7239928e-03   9.6125209e-02   1.0788686e-02
   2.9772195e+02   5.7030455e-03   9.6061885e-02   1.0731312e-02
   2.9829146e+02   5.6822730e-03   9.5998703e-02   1.0674759e-02
   2.9886097e+02   5.6616749e-03   9.5935661e-02   1.0619025e-02
   2.9943049e+02   5.6412507e-03   9.5872760e-02   1.0564106e-02
   3.0000000e+02   5.6210000e-03   9.5810000e-02   1.0510000e-02
