# Mg
# rho 1.740 Z 12
   2.2167294e+02   3.6537753e-03   1.1604744e-01   2.1630359e-03
   2.2225747e+02   3.6870300e-03   1.1595300e-01   2.2004286e-03
   2.2284200e+02   3.7214457e-03   1.1585892e-01   2.2389688e-03
   2.2342653e+02   3.7570314e-03   1.1576521e-01   2.2786646e-03
   2.2401106e+02   3.7937962e-03   1.1567187e-01   2.3195237e-03
   2.2459559e+02   3.8317491e-03   1.1557890e-01   2.3615542e-03
   2.2518012e+02   3.8708991e-03   1.1548631e-01   2.4047639e-03
   2.2576465e+02   3.9112554e-03   1.1539409e-01   2.4491608e-03
   2.2634918e+02   3.9528270e-03   1.1530224e-01   2.4947527e-03
   2.2693371e+02   3.9956229e-03   1.1521077e-01   2.5415476e-03
   2.2751824e+02   4.0396522e-03   1.1511968e-01   2.5895533e-03
   2.2810277e+02   4.0849240e-03   1.1502896e-01   2.6387777e-03
   2.2868730e+02   4.1314473e-03   1.1493863e-01   2.6892289e-03
   2.2927183e+02   4.1792312e-03   1.1484867e-01   2.7409146e-03
   2.2985636e+02   4.2282848e-03   1.1475909e-01   2.7938429e-03
   2.3044089e+02   4.2786170e-03   1.1466990e-01   2.8480215e-03
   2.3102542e+02   4.3302370e-03   1.1458108e-01   2.9034584e-03
   2.3160995e+02   4.3831538e-03   1.1449265e-01   2.9601616e-03
   2.3219448e+02   4.4373765e-03   1.1440461e-01   3.0181388e-03
   2.3277901e+02   4.4929141e-03   1.1431695e-01   3.0773981e-03
   2.3336354e+02   4.5497757e-03   1.1422968e-01   3.1379473e-03
   2.3394807e+02   4.6079703e-03   1.1414279e-01   3.1997944e-03
   2.3453260e+02   4.6675071e-03   1.1405630e-01   3.2629472e-03
   2.3511713e+02   4.7283950e-03   1.1397019e-01   3.3274137e-03
   2.3570166e+02   4.7906431e-03   1.1388448e-01   3.3932017e-03
   2.3628619e+02   4.8542605e-03   1.1379915e-01   3.4603192e-03
   2.3687072e+02   4.9192563e-03   1.1371422e-01   3.5287741e-03
   2.3745525e+02   4.9856394e-03   1.1362969e-01   3.5985743e-03
   2.3803978e+02   5.0534190e-03   1.1354555e-01   3.6697277e-03
   2.3862432e+02   5.1226041e-03   1.1346180e-01   3.7422422e-03
   2.3920885e+02   5.1932038e-03   1.1337845e-01   3.8161257e-03
   2.3979338e+02   5.2652271e-03   1.1329550e-01   3.8913861e-03
   2.4037791e+02   5.3386831e-03   1.1321295e-01   3.9680313e-03
   2.4096244e+02   5.4135808e-03   1.1313080e-01   4.0460693e-03
   2.4154697e+02   5.4899294e-03   1.1304905e-01   4.1255079e-03
   2.4213150e+02   5.5677378e-03   1.1296770e-01   4.2063551e-03
   2.4271603e+02   5.6470151e-03   1.1288675e-01   4.2886187e-03
   2.4330056e+02   5.7277704e-03   1.1280621e-01   4.3723067e-03
   2.4388509e+02   5.8100127e-03   1.1272607e-01   4.4574269e-03
   2.4446962e+02   5.8937512e-03   1.1264634e-01   4.5439874e-03
   2.4505415e+02   5.9789947e-03   1.1256702e-01   4.6319959e-03
   2.4563868e+02   6.0657525e-03   1.1248810e-01   4.7214604e-03
   2.4622321e+02   6.1540336e-03   1.1240960e-01   4.8123888e-03
   2.4680774e+02   6.2438470e-03   1.1233150e-01   4.9047890e-03
   2.4739227e+02   6.3352018e-03   1.1225382e-01   4.9986690e-03
   2.4797680e+02   6.4281070e-03   1.1217654e-01   5.0940366e-03
   2.4856133e+02   6.5225717e-03   1.1209968e-01   5.1908997e-03
   2.4914586e+02   6.6186050e-03   1.1202324e-01   5.2892662e-03
   2.4973039e+02   6.7162159e-03   1.1194721e-01   5.3891441e-03
   2.5031492e+02   6.8154134e-03   1.1187159e-01   5.4905412e-03
   2.5089945e+02   6.9162068e-03   1.1179640e-01   5.5934655e-03
   2.5148398e+02   7.0186049e-03   1.1172162e-01   5.6979249e-03
   2.5206851e+02   7.1226168e-03   1.1164726e-01   5.8039273e-03
   2.5265304e+02   7.2282517e-03   1.1157332e-01   5.9114805e-03
   2.5323757e+02   7.3355185e-03   1.1149981e-01   6.0205925e-03
   2.5382210e+02   7.4444263e-03   1.1142671e-01   6.1312713e-03
   2.5440663e+02   7.5549843e-03   1.1135404e-01   6.2435246e-03
   2.5499116e+02   7.6672014e-03   1.1128179e-01   6.3573605e-03
   2.5557569e+02   7.7810866e-03   1.1120997e-01   6.4727868e-03
   2.5616023e+02   7.8966492e-03   1.1113857e-01   6.5898114e-03
   2.5674476e+02   8.0138980e-03   1.1106761e-01   6.7084422e-03
   2.5732929e+02   8.1328422e-03   1.1099707e-01   6.8286872e-03
   2.5791382e+02   8.2534909e-03   1.1092696e-01   6.9505543e-03
   2.5849835e+02   8.3758531e-03   1.1085728e-01   7.0740513e-03
   2.5908288e+02   8.4999378e-03   1.1078803e-01   7.1991861e-03
   2.5966741e+02   8.6257541e-03   1.1071921e-01   7.3259668e-03
   2.6025194e+02   8.7533110e-03   1.1065083e-01   7.4544011e-03
   2.6083647e+02   8.8826177e-03   1.1058289e-01   7.5844971e-03
   2.6142100e+02   9.0136832e-03   1.1051537e-01   7.7162625e-03
   2.6200553e+02   9.1465165e-03   1.1044830e-01   7.8497053e-03
   2.6259006e+02   9.2811267e-03   1.1038166e-01   7.9848335e-03
   2.6317459e+02   9.4175229e-03   1.1031546e-01   8.1216549e-03
   2.6375912e+02   9.5557141e-03   1.1024970e-01   8.2601774e-03
   2.6434365e+02   9.6957094e-03   1.1018439e-01   8.4004089e-03
   2.6492818e+02   9.8375178e-03   1.1011951e-01   8.5423574e-03
   2.6551271e+02   9.9811483e-03   1.1005507e-01   8.6860307e-03
   2.6609724e+02   1.0126610e-02   1.0999108e-01   8.8314368e-03
   2.6668177e+02   1.0273912e-02   1.0992754e-01   8.9785836e-03
   2.6726630e+02   1.0423064e-02   1.0986444e-01   9.1274789e-03
   2.6785083e+02   1.0574074e-02   1.0980179e-01   9.2781307e-03
   2.6843536e+02   1.0726951e-02   1.0973958e-01   9.4305469e-03
   2.6901989e+02   1.0881705e-02   1.0967782e-01   9.5847354e-03
   2.6960442e+02   1.1038345e-02   1.0961652e-01   9.7407042e-03
   2.7018895e+02   1.1196879e-02   1.0955566e-01   9.8984610e-03
   2.7077348e+02   1.1357317e-02   1.0949526e-01   1.0058014e-02
   2.7135801e+02   1.1519667e-02   1.0943531e-01   1.0219371e-02
   2.7194254e+02   1.1683940e-02   1.0937581e-01   1.0382539e-02
   2.7252707e+02   1.1850143e-02   1.0931677e-01   1.0547528e-02
   2.7311160e+02   1.2018287e-02   1.0925818e-01   1.0714344e-02
   2.7369614e+02   1.2188379e-02   1.0920005e-01   1.0882995e-02
   2.7428067e+02   1.2360429e-02   1.0914238e-01   1.1053490e-02
   2.7486520e+02   1.2534447e-02   1.0908517e-01   1.1225837e-02
   2.7544973e+02   1.2710441e-02   1.0902842e-01   1.1400042e-02
   2.7603426e+02   1.2888420e-02   1.0897212e-01   1.1576115e-02
   2.7661879e+02   1.3068393e-02   1.0891630e-01   1.1754063e-02
   2.7720332e+02   1.3250369e-02   1.0886093e-01   1.1933894e-02
   2.7778785e+02   1.3434358e-02   1.0880603e-01   1.2115616e-02
   2.7837238e+02   1.3620369e-02   1.0875159e-01   1.2299237e-02
   2.7895691e+02   1.3808410e-02   1.0869762e-01   1.2484764e-02
   2.7954144e+02   1.3998490e-02   1.0864412e-01   1.2672206e-02
   2.8012597e+02   1.4190620e-02   1.0859108e-01   1.2861571e-02
   2.8071050e+02   1.4384807e-02   1.0853851e-01   1.3052866e-02
   2.8129503e+02   1.4581060e-02   1.0848642e-01   1.3246099e-02
   2.8187956e+02   1.4779390e-02   1.0843479e-01   1.3441279e-02
   2.8246409e+02   1.4979804e-02   1.0838364e-01   1.3638413e-02
   2.8304862e+02   1.5182312e-02   1.0833296e-01   1.3837509e-02
   2.8363315e+02   1.5386924e-02   1.0828276e-01   1.4038574e-02
   2.8421768e+02   1.5593647e-02   1.0823302e-01   1.4241618e-02
   2.8480221e+02   1.5802492e-02   1.0818377e-01   1.4446648e-02
   2.8538674e+02   1.6013466e-02   1.0813499e-01   1.4653671e-02
   2.8597127e+02   1.6226580e-02   1.0808670e-01   1.4862696e-02
   2.8655580e+02   1.6441842e-02   1.0803888e-01   1.5073731e-02
   2.8714033e+02   1.6659262e-02   1.0799154e-01   1.5286782e-02
   2.8772486e+02   1.6878848e-02   1.0794468e-01   1.5501860e-02
   2.8830939e+02   1.7100609e-02   1.0789831e-01   1.5718970e-02
   2.8889392e+02   1.7324555e-02   1.0785242e-01   1.5938122e-02
   2.8947845e+02   1.7550694e-02   1.0780701e-01   1.6159323e-02
   2.9006298e+02   1.7779036e-02   1.0776209e-01   1.6382580e-02
   2.9064751e+02   1.8009590e-02   1.0771765e-01   1.6607903e-02
   2.9123205e+02   1.8242365e-02   1.0767371e-01   1.6835298e-02
   2.9181658e+02   1.8477369e-02   1.0763025e-01   1.7064774e-02
   2.9240111e+02   1.8714612e-02   1.0758728e-01   1.7296339e-02
   2.9298564e+02   1.8954103e-02   1.0754480e-01   1.7530000e-02
   2.9357017e+02   1.9195852e-02   1.0750281e-01   1.7765765e-02
   2.9415470e+02   1.9439866e-02   1.0746132e-01   1.8003643e-02
   2.9473923e+02   1.9686155e-02   1.0742032e-01   1.8243641e-02
   2.9532376e+02   1.9934728e-02   1.0737981e-01   1.8485768e-02
   2.9590829e+02   2.0185595e-02   1.0733980e-01   1.8730030e-02
   2.9649282e+02   2.0438764e-02   1.0730028e-01   1.8976436e-02
   2.9707735e+02   2.0694244e-02   1.0726127e-01   1.9224994e-02
   2.9766188e+02   2.0952045e-02   1.0722275e-01   1.9475712e-02
   2.9824641e+02   2.1212175e-02   1.0718473e-01   1.9728598e-02
   2.9883094e+02   2.1474643e-02   1.0714721e-01   1.9983659e-02
   2.9941547e+02   2.1739459e-02   1.0711020e-01   2.0240903e-02
   3.0000000e+02   2.2006632e-02   1.0707368e-01   2.0500339e-02
